ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0032501,multicellular organismal process,818,-0.4222493678985438,-0.998551088679284,0.5004995004995005,1,1,436,"tags=28%, list=28%, signal=43%",Gab1/Arf4/Kcnc2/Runx1/Ryr2/Bmpr1a/Arhgap32/Hspg2/Tacc1/Rac1/Ank2/Dst/Mbnl1/Nrp1/Abi1/Stab1/Ptprb/Xdh/Vti1a/Ubap2l/Nr1d2/Chrm3/Rapgef1/Ackr3/Prkca/Dock7/Plce1/Rasip1/Cdc42/H3f3b/Septin7/Tcf7l2/App/Ambra1/Pkd1/Cebpd/Tbx20/Ino80/Eng/Snx3/Vwf/Fli1/Ehmt1/Dlg1/Sox5/Smad7/Slc10a7/Mgll/Ldlrad4/Atxn1/Mtdh/Nbea/Arhgap24/Arfgef1/Spag9/Ybx1/Hdgfl3/Pde4b/Stox2/Rhoj/Ctnnd1/Gli3/Lims2/Clic5/Ash1l/Meis2/Jak1/Nr3c2/Dip2b/Nfkbiz/Bicral/Trio/Pdss2/Dock2/Ptprm/Mrtfa/Cplane1/Map4k4/Arid2/Fbxo11/Auts2/Ccn2/Wasf2/Qki/Oxr1/Ssh1/Sorbs2/Adgrf5/Sgip1/Elmo1/Pawr/Ahsg/Itga6/Cacnb2/Vapa/Cdh11/Phlpp1/Kmt2c/Man2a1/Adgrl2/Phf14/Sf3b1/Fn1/Dpysl3/Nptn/Herc2/Stim1/St3gal1/Eps8/Fhl2/Plpp3/Egfr/Pcm1/Sptbn1/Plcb1/Prickle2/Sulf1/Raph1/Sos2/Rb1cc1/Foxp1/Serpinb6a/Smad6/Apoe/Add1/Thsd7a/Rbbp6/Cyfip1/Tpm3/Gucy1a1/Tead4/Rap1gds1/Abi3bp/Zmiz1/Errfi1/Vav3/Il1r1/Itpkb/Apbb2/Tmem135/Ldb2/Tcf7l1/Vps54/Ccdc88a/Sdc2/Slit3/Ccdc50/Phf21a/Rufy3/Ablim1/Rfx3/Vegfc/Rock1/Tspan9/Cyrib/Atp11a/Ptpra/Vim/Mcc/Mical2/Serpine1/Bnc2/Col5a2/Acer3/Ptprk/Mnat1/Tgm2/Inhba/St3gal4/S1pr1/Pbx3/Xrcc4/Kirrel1/Sdha/Cd9/Adk/Wwox/Pde3a/Grb10/Ugp2/Uap1/Tnfaip8/Emcn/Vcam1/Timp3/Pcsk5/Klf4/Tlr4/Rbpj/Asxl1/Entpd1/Ror1/Epc1/Riok3/Lmbr1/Ext1/Tmem108/Myo6/Adamts9/Ghr/Adamts1/Nr3c1/Cav1/Map3k7/Pfkfb3/Ptgs2/Tll1/Foxo1/Kif26b/Slc1a5/Pdlim3/Sdk1/Pdgfd/Runx1t1/Col4a3/Eln/Fut8/Efna5/Ntn4/Etl4/Bbx/Cemip2/Slc8a1/Pla2g4a/Alcam/Gpm6a/Smad1/Nrxn3/Mllt3/Nrxn1/Flrt2/Epha7
GO:0002449,lymphocyte mediated immunity,22,-0.47385528229478674,-0.9984447452812873,0.5250501002004008,1,1,366,"tags=45%, list=24%, signal=35%",Ndfip1/B2m/Clec2d/Dlg1/Smad7/Nfkbiz/Il1r1/Cyrib/Xrcc4/Map3k7
GO:0045893,positive regulation of DNA-templated transcription,267,-0.425138828055331,-0.9977451400874675,0.5194805194805194,1,1,399,"tags=29%, list=26%, signal=26%",Aff1/Paxbp1/Mga/Tcf7l2/App/Pkd1/Cebpd/Tbx20/Ino80/Eng/Fli1/Atad2/Rps6ka5/Atxn1/Atf3/Mtdh/Ybx1/Gli3/Ash1l/Meis2/Ebf1/Nr3c2/Nfkbiz/Bicral/Mllt10/Rbpms/Mrtfa/Arid2/Ssbp2/Maml3/Auts2/Qki/Klf12/Slc30a9/Mdfic/Itga6/Mcf2l/Kmt2c/Sf3b1/Egfr/Plcb1/Irf2/Foxp1/Tfdp2/Smad6/Apoe/Ablim3/Tead4/Zmiz1/Apbb2/Zbtb38/Ldb2/Tcf7l1/Trim24/Smyd3/Ablim1/Rfx3/Ikzf2/Mical2/Plagl1/Inhba/S1pr1/Pbx3/Nr6a1/Zfp326/Wwox/Klf4/Tlr4/Rbpj/Asxl1/Epc1/Nr3c1/Foxo1/Tnks/Glis3/Taf3/Smad1/Mllt3
GO:1902680,positive regulation of RNA biosynthetic process,267,-0.425138828055331,-0.9977451400874675,0.5194805194805194,1,1,399,"tags=29%, list=26%, signal=26%",Aff1/Paxbp1/Mga/Tcf7l2/App/Pkd1/Cebpd/Tbx20/Ino80/Eng/Fli1/Atad2/Rps6ka5/Atxn1/Atf3/Mtdh/Ybx1/Gli3/Ash1l/Meis2/Ebf1/Nr3c2/Nfkbiz/Bicral/Mllt10/Rbpms/Mrtfa/Arid2/Ssbp2/Maml3/Auts2/Qki/Klf12/Slc30a9/Mdfic/Itga6/Mcf2l/Kmt2c/Sf3b1/Egfr/Plcb1/Irf2/Foxp1/Tfdp2/Smad6/Apoe/Ablim3/Tead4/Zmiz1/Apbb2/Zbtb38/Ldb2/Tcf7l1/Trim24/Smyd3/Ablim1/Rfx3/Ikzf2/Mical2/Plagl1/Inhba/S1pr1/Pbx3/Nr6a1/Zfp326/Wwox/Klf4/Tlr4/Rbpj/Asxl1/Epc1/Nr3c1/Foxo1/Tnks/Glis3/Taf3/Smad1/Mllt3
GO:0009314,response to radiation,42,-0.4539998291730348,-0.9976740713698058,0.5154845154845155,1,1,470,"tags=33%, list=30%, signal=24%",Nedd4/Egr1/Kcnc2/App/Ino80/Uaca/Atxn1/Meis2/Nptn/Egfr/Ptprk/Xrcc4/Ext1/Babam2
GO:0010558,negative regulation of macromolecule biosynthetic process,290,-0.4247256933846204,-0.9973535649776628,0.5264735264735265,1,1,490,"tags=32%, list=32%, signal=27%",Socs5/Zc3h7a/Zbtb16/Ctif/Tgfbr3/Nedd4/Egr1/Arb2a/Smg1/Elf2/Btg2/Axl/Runx1/Bmpr1a/Rac1/Xdh/Nr1d2/Prkca/Klf3/H3f3b/Tcf7l2/App/Cebpd/Tbx20/Eng/Ehmt1/Dlg1/Sox5/Usp3/Smad7/Rps6ka5/Dapk1/Tpr/Atxn1/Atf3/Mtdh/Ybx1/Gli3/Tnrc6a/Helz/Ccn2/Qki/Klf12/Mdfic/Pawr/Phf14/Fn1/Nptn/Fhl2/Samd4/Plcb1/Foxp1/Tfdp2/Apoe/Cyfip1/Ptbp2/Errfi1/Apbb2/Zbtb38/Ldb2/Tcf7l1/Trim24/Xpo1/Slit3/Zfp809/Phf21a/Pspc1/Rfx3/Rock1/Cbfa2t3/Vim/Serpine1/Bach2/Ptprk/Smg6/Nr6a1/Grb10/Klf4/Tlr4/Rbpj/Epc1/Nr3c1/Cav1/Map3k7/Foxo1/Runx1t1/Tle1/Glis3/Taf3/Nrxn1/Kcnq1ot1/Airn
GO:0050801,monoatomic ion homeostasis,74,-0.4426317960889289,-0.9970602817841873,0.5044955044955045,1,1,443,"tags=31%, list=29%, signal=23%",Btbd9/Ryr2/Ank2/Prkca/Plce1/App/Slc10a7/Nr3c2/Slc30a9/Cacnb2/Nptn/Stim1/Atp2c1/Plcb1/Apoe/Rap1gds1/Cp/Trim24/Vps54/Tgm2/Ext1/Cav1/Slc8a1
GO:0009617,response to bacterium,87,-0.4398906146229876,-0.9967695747299986,0.5104895104895105,1,1,521,"tags=36%, list=34%, signal=25%",Ccdc80/B2m/Lpl/Gimap6/Nfkbia/Axl/Rac1/Stab1/Prkca/App/Snx3/Mtdh/Pde4b/Stox2/Nfkbiz/Herc6/Colec12/Adgrl2/Foxp1/Smad6/Cyrib/Vim/Serpine1/Tnfaip8/Tlr4/Rbpj/Adamts9/Cav1/Map3k7/Ptgs2/Gpm6a
GO:0006873,intracellular monoatomic ion homeostasis,65,-0.44450684465332546,-0.9963682151916037,0.5124875124875125,1,1,430,"tags=31%, list=28%, signal=23%",Ryr2/Ank2/Prkca/Plce1/App/Slc10a7/Nr3c2/Slc30a9/Cacnb2/Nptn/Stim1/Atp2c1/Plcb1/Apoe/Rap1gds1/Cp/Vps54/Tgm2/Cav1/Slc8a1
GO:0048870,cell motility,325,-0.423564811581599,-0.9961567601468216,0.5274725274725275,1,1,468,"tags=31%, list=30%, signal=28%",Arhgef2/Egr1/Igf1r/Fndc3b/Sparc/Ano6/Cep85l/Axl/Mtus1/Gab1/Arf4/Bmpr1a/Arhgap32/Arpc2/Rac1/Dst/Nrp1/Abi1/Ptprb/Ackr3/Prkca/Dock7/Cdc42/App/Tbx20/Eng/Ldlrad4/Arhgap24/Spag9/Ccnyl1/Pde4b/Rhoj/Gli3/Ash1l/Dock2/Ptprm/Carmil1/Mrtfa/Map4k4/Arid2/Fmnl2/Auts2/Ccn2/Wasf2/Ssh1/Elmo1/Pawr/Itga6/Cdh11/Fn1/Dpysl3/Rdx/Eps8/Plpp3/Egfr/Pcm1/Plcb1/Sulf1/Mctp1/Foxp1/Apoe/Zmiz1/Errfi1/Vav3/Il1r1/Ssh2/Apbb2/Ldb2/Ccdc88a/Sdc2/Rufy3/Rfx3/Vegfc/Rock1/Cyrib/Vim/Mcc/Serpine1/Ptprk/St3gal4/S1pr1/Cd9/Grb10/Vcam1/Pcsk5/Klf4/Tlr4/Ext1/Palld/Adamts9/Adamts1/Cav1/Map3k7/Ptgs2/Pdgfd/Fut8/Ntn4/Slc8a1/Itgbl1/Gpm6a/Kcnq1ot1/Flrt2
GO:0034655,nucleobase-containing compound catabolic process,65,-0.44440338713110406,-0.9961363137304591,0.5144855144855145,1,1,175,"tags=32%, list=11%, signal=30%",Ythdf3/Ctif/Smg1/Btg2/Xdh/App/Ybx1/Tnrc6a/Qki/Samd4/Vps54/Rock1/Cbfa2t3/Vim/Pde10a/Pde8a/Smg6/Nudt4/Entpd1/Pde7b/Pfkfb3
GO:0007254,JNK cascade,35,-0.45783320304007846,-0.9960944458723842,0.517,1,1,408,"tags=37%, list=26%, signal=28%",Rapgef1/Cdc42/App/Map4k4/Ccn2/Mdfic/Phlpp1/Egfr/Plcb1/Rb1cc1/Nlk/Tlr4/Map3k7
GO:0023056,positive regulation of signaling,279,-0.4242460343165721,-0.9953691058764162,0.5364635364635365,1,1,441,"tags=31%, list=29%, signal=27%",Axl/Igfbp4/Gab1/Runx1/Bmpr1a/Rac1/Nrp1/Frmd6/Xdh/Chrm3/Rapgef1/Ackr3/Csnk1g1/Prkca/Cdc42/Dennd2b/Tcf7l2/App/Ambra1/Tbx20/Eng/Vwf/Faf1/Tpr/Atf3/Mtdh/Arfgef1/Spag9/Lims2/Jak1/Nr3c2/Dock2/Map4k4/Auts2/Ccn2/Ssh1/Mcf2l/Sorbs1/Phlpp1/Fn1/Nptn/Stim1/Atp2c1/Egfr/Plcb1/Sulf1/Sos2/Rb1cc1/Foxp1/Mat2a/Apoe/Cyfip1/Gucy1a1/Cradd/Zmiz1/Vav3/Il1r1/Itpkb/Tspan5/Ccdc88a/Nlk/Ksr1/Car8/Rock1/Ralb/Peli2/Pde8a/Tgm2/Inhba/Wwox/Grb10/Pcsk5/Tlr4/Rbpj/Asxl1/Ror1/Tmem108/Ghr/Nr3c1/Cav1/Map3k7/Ptgs2/Pdgfd/Tnks/Mllt3/Nrxn1
GO:0044085,cellular component biogenesis,392,-0.4220090457399248,-0.9951848282690801,0.5244755244755245,1,1,435,"tags=29%, list=28%, signal=28%",Arf4/Kcnc2/Arpc2/Rac1/Parvb/Dst/Mbnl1/Nrp1/Xdh/Ubap2l/Rapgef1/Prkca/Dock7/Plce1/Rasip1/Cgnl1/Cdc42/H3f3b/Septin7/App/Ambra1/Pkd1/Ino80/Cep350/Dlg1/Atad2/Smad7/Faf1/Tpr/Arhgap24/Arfgef1/Hdgfl3/Lrrc8c/Nfkbiz/Pgm5/Rbpms/Carmil1/Cplane1/Map4k4/Tnrc6a/Ecpas/Auts2/Ccn2/Wasf2/Ssh1/Elmo1/Pawr/Ahsg/Itga6/Syne1/Cdh11/Spata6/Sorbs1/Adgrl2/Sf3b1/Fn1/Dpysl3/Nptn/Rdx/Eps8/Pcm1/Sptbn1/Prickle2/Rb1cc1/Mat2a/Apoe/Add1/Ablim3/Cyfip1/Ptbp2/Rap1gds1/Abi3bp/Vav3/Ssh2/Ldb2/Mpp7/Ccdc88a/Xpo1/Pkp4/Smyd3/Pspc1/Ablim1/Rfx3/Clint1/Rock1/Ap3s1/Cyrib/Ralb/Ptpra/Ptprk/Tgm2/S1pr1/Kirrel1/Cd9/Pcsk5/Tlr4/Cpsf6/Sncaip/Riok3/Ext1/Myo6/Cav1/Map3k7/Slc1a5/Sdk1/Eln/Taf3/Efna5/Ntn4/Gpm6a/Nrxn3/Nrxn1/Flrt2/Epha7
GO:0043066,negative regulation of apoptotic process,130,-0.43229349291429947,-0.9948674190809034,0.5164835164835165,1,1,538,"tags=39%, list=35%, signal=28%",Gsk3b/Son/Golph3/Arhgap10/Ramp2/Kitl/Tgfbr3/Cast/Igf1r/Btg2/Axl/Arf4/Nrp1/Ackr3/Prkca/Tcf7l2/Ambra1/Dapk1/Mtdh/Gli3/Lims2/Gbe1/Mrtfa/Map4k4/Qki/Oxr1/Itga6/Fn1/St3gal1/Fhl2/Egfr/Rb1cc1/Foxp1/Smad6/Apoe/Itpkb/Apbb2/Vps54/Rock1/Serpine1/Mnat1/Xrcc4/Pde3a/Klf4/Nr3c1/Babam2/Cav1/Map3k7/Ptgs2/Foxo1/Tle1
GO:0030308,negative regulation of cell growth,29,-0.4610657326242435,-0.9945966138417386,0.521,1,1,342,"tags=24%, list=22%, signal=19%",Spag9/Dip2b/Ahsg/Foxp1/Slit3/Inhba/Epha7
GO:0043112,receptor metabolic process,12,-0.4968251216601763,-0.99431103698069,0.5184049079754601,1,1,211,"tags=33%, list=14%, signal=29%",Ece1/Nedd4/Apoe/Fut8
GO:0090398,cellular senescence,16,-0.48202723787384166,-0.9941591559627164,0.5090725806451613,1,1,532,"tags=50%, list=34%, signal=33%",Cdk6/B2m/Nuak1/Bmpr1a/Ybx1/Pawr/Zmiz1/Cav1
GO:0016310,phosphorylation,223,-0.4257233395675818,-0.9940156293659482,0.5354645354645354,1,1,424,"tags=28%, list=27%, signal=24%",Rac1/Nrp1/Abi1/Ptprb/Xdh/Prkca/Dock7/Rasip1/Cdc42/App/Pkd1/Eng/Dlg1/Smad7/Rps6ka5/Dapk1/Atxn1/Spag9/Ccnyl1/Ctnnd1/Jak1/Map4k4/Ccn2/Itga6/Phlpp1/Fn1/Nptn/St3gal1/Plpp3/Egfr/Rb1cc1/Apoe/Errfi1/Itpkb/Ldb2/Trim24/Ccdc88a/Nlk/Rsrc1/Ksr1/Smyd3/Vegfc/Rock1/Tspan9/Ralb/Ptpra/Peli2/Inhba/Kirrel1/Grb10/Tlr4/Slco3a1/Cav1/Map3k7/Ptgs2/Pdgfd/Tnks/Efna5/Slc8a1/Smad1/Nrxn1/Epha7
GO:0051239,regulation of multicellular organismal process,417,-0.42158214605574024,-0.9937275308460619,0.5374625374625375,1,1,432,"tags=28%, list=28%, signal=28%",Runx1/Ryr2/Bmpr1a/Arhgap32/Rac1/Ank2/Nrp1/Stab1/Xdh/Chrm3/Prkca/Dock7/Septin7/Tcf7l2/App/Ambra1/Tbx20/Ino80/Eng/Vwf/Ehmt1/Dlg1/Sox5/Smad7/Mgll/Ldlrad4/Atxn1/Mtdh/Pde4b/Rhoj/Gli3/Meis2/Jak1/Dip2b/Nfkbiz/Bicral/Ptprm/Map4k4/Arid2/Fbxo11/Ccn2/Qki/Ssh1/Adgrf5/Sgip1/Pawr/Ahsg/Cacnb2/Man2a1/Adgrl2/Phf14/Fn1/Nptn/Stim1/Egfr/Pcm1/Sptbn1/Plcb1/Sulf1/Sos2/Foxp1/Smad6/Apoe/Add1/Cyfip1/Gucy1a1/Tead4/Zmiz1/Errfi1/Vav3/Il1r1/Itpkb/Tcf7l1/Rufy3/Rfx3/Vegfc/Rock1/Cyrib/Ptpra/Vim/Mcc/Serpine1/Tgm2/Inhba/St3gal4/S1pr1/Pbx3/Xrcc4/Cd9/Adk/Pde3a/Grb10/Uap1/Vcam1/Klf4/Tlr4/Rbpj/Riok3/Tmem108/Adamts9/Ghr/Adamts1/Nr3c1/Cav1/Map3k7/Ptgs2/Foxo1/Col4a3/Efna5/Ntn4/Cemip2/Slc8a1/Pla2g4a/Smad1/Nrxn1/Flrt2/Epha7
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,30,-0.459635464169561,-0.9935197744596416,0.515,1,1,539,"tags=40%, list=35%, signal=27%",Rnf216/Gsk3b/Rabep1/Nedd4/Dlg1/Nbea/Ctnnd1/Rdx/Eps8/Tmem108/Myo6/Nrxn3
GO:1900182,positive regulation of protein localization to nucleus,17,-0.47880581117847354,-0.9929893441538175,0.5090361445783133,1,1,386,"tags=35%, list=25%, signal=27%",Tcf7l2/Uaca/Tpr/Gli3/Jak1/Ptgs2
GO:0008015,blood circulation,87,-0.43821977805288975,-0.9929835447442323,0.5204795204795205,1,1,430,"tags=33%, list=28%, signal=25%",Ryr2/Ank2/Chrm3/Prkca/Cdc42/App/Tbx20/Eng/Fli1/Dlg1/Smad7/Mgll/Nr3c2/Ptprm/Ccn2/Cacnb2/Egfr/Smad6/Apoe/Gucy1a1/Rap1gds1/Vegfc/Rock1/Pde3a/Ext1/Nr3c1/Cav1/Ptgs2/Slc8a1
GO:0010556,regulation of macromolecule biosynthetic process,580,-0.4194648140766961,-0.9928254626249816,0.5354645354645354,1,1,394,"tags=26%, list=26%, signal=31%",Paxbp1/H3f3b/Mga/Tcf7l2/App/Ambra1/Pkd1/Cebpd/Tbx20/Ino80/Ahnak/Eng/Mbnl2/Fli1/Ehmt1/Dlg1/Atad2/Sox5/Usp3/Smad7/Rps6ka5/Dapk1/Uaca/Tpr/Atxn1/Atf3/Mtdh/Phf20l1/Ybx1/Pde4b/Stox2/Ctnnd1/Gli3/Ash1l/Meis2/Ebf1/Nr3c2/Nfkbiz/Bicral/Mllt10/Rbpms/Mrtfa/Tnrc6a/Arid2/Helz/Ssbp2/Maml3/Auts2/Ccn2/Qki/Ssh1/Klf12/Slc30a9/Mdfic/Pawr/Itga6/Mcf2l/Sorbs1/Phlpp1/Kmt2c/Phf14/Sf3b1/Fn1/Nptn/Rdx/Fhl2/Plpp3/Samd4/Egfr/Dnajc1/Sptbn1/Plcb1/Irf2/Sulf1/Rb1cc1/Foxp1/Tfdp2/Smad6/Apoe/Ablim3/Setbp1/Cyfip1/Ptbp2/Tead4/Zmiz1/Errfi1/Acer2/Il1r1/Ssh2/Apbb2/Zbtb38/Tmem135/Ldb2/Tcf7l1/Trim24/Xpo1/Nlk/Slit3/Zfp809/Smyd3/Phf21a/Pspc1/Ablim1/Rfx3/Rock1/Cbfa2t3/Cyrib/Vim/Ikzf2/Mical2/Serpine1/Bnc2/Plagl1/Bach2/Ptprk/Mnat1/Inhba/S1pr1/Pbx3/Smg6/Nr6a1/Zfp326/Wwox/Grb10/Uap1/Klf4/Tlr4/Rbpj/Slco3a1/Asxl1/Ppm1l/Ror1/Epc1/Riok3/Nr3c1/Cav1/Map3k7/Ptgs2/Foxo1/Runx1t1/Fut8/Tnks/Tle1/Glis3/Taf3/Bbx/Slc8a1/Smad1/Mllt3/Nrxn1/Kcnq1ot1/Airn
GO:0048583,regulation of response to stimulus,536,-0.4196357414291385,-0.9925225443920834,0.5474525474525475,1,1,419,"tags=28%, list=27%, signal=32%",Nrp1/Frmd6/Xdh/Nr1d2/Rapgef1/Ackr3/Csnk1g1/Prkca/Dock7/Rasip1/Cgnl1/Cdc42/Dennd2b/Tcf7l2/App/Ambra1/Tbx20/Ino80/Eng/Snx3/Vwf/Dlg1/Smad7/Dapk1/Faf1/Mgll/Ldlrad4/Uaca/Tpr/Atxn1/Atf3/Mtdh/Arhgap24/Arfgef1/Spag9/Ccnyl1/Pde4b/Ctnnd1/Gli3/Lims2/Ash1l/Jak1/Nr3c2/Nfkbiz/Dock2/Mrtfa/Map4k4/Arid2/Auts2/Dock9/Ccn2/Colec12/Oxr1/Ssh1/Ubr1/Mdfic/Pawr/Ahsg/Itga6/Mcf2l/Sorbs1/Phlpp1/Cyth3/Phf14/Fn1/Nptn/Herc2/Rdx/Atp2c1/Eps8/Fhl2/Plpp3/Egfr/Sptbn1/Plcb1/Irf2/Sulf1/Mctp1/Sos2/Rb1cc1/Foxp1/Mat2a/Smad6/Apoe/Igfbp7/Cyfip1/Gucy1a1/Rap1gds1/Cradd/Zmiz1/Errfi1/Vav3/Il1r1/Itpkb/Tspan5/Trim24/Ccdc88a/Nlk/Ksr1/Slit3/Ppp4r3b/Pspc1/Car8/Vegfc/Rock1/Cyrib/Ralb/Mcc/Peli2/Pde10a/Pde8a/Serpine1/Tgm2/Inhba/St3gal4/S1pr1/Xrcc4/Ptpn12/Cd9/Adk/Wwox/Pde3a/Grb10/Sec14l1/Pcsk5/Klf4/Tlr4/Rbpj/Asxl1/Ror1/Epc1/Riok3/Ext1/Tmem108/Ghr/Nr3c1/Babam2/Cav1/Map3k7/Ptgs2/Foxo1/Fam168a/Pdgfd/Fut8/Tnks/Tle1/Pla2g4a/Dennd4c/Mllt3/Cmah/Nrxn1/Epha7
GO:0050796,regulation of insulin secretion,27,-0.46346916943512123,-0.9921576020126271,0.5195195195195195,1,1,424,"tags=33%, list=27%, signal=25%",Rac1/Chrm3/Tcf7l2/Map4k4/Stim1/Plcb1/Rfx3/Foxo1/Efna5
GO:0072028,nephron morphogenesis,11,-0.5034740151035733,-0.991861532929259,0.513903192584964,1,1,383,"tags=36%, list=25%, signal=28%",Pkd1/Dlg1/Gli3/Kif26b
GO:0072078,nephron tubule morphogenesis,11,-0.5034740151035733,-0.991861532929259,0.513903192584964,1,1,383,"tags=36%, list=25%, signal=28%",Pkd1/Dlg1/Gli3/Kif26b
GO:0072088,nephron epithelium morphogenesis,11,-0.5034740151035733,-0.991861532929259,0.513903192584964,1,1,383,"tags=36%, list=25%, signal=28%",Pkd1/Dlg1/Gli3/Kif26b
GO:0009411,response to UV,12,-0.4955830458776289,-0.9918252334141828,0.5255623721881391,1,1,470,"tags=42%, list=30%, signal=29%",Nedd4/Ino80/Uaca/Egfr/Ptprk
GO:0008284,positive regulation of cell population proliferation,138,-0.43041108021545627,-0.9917947750036943,0.5224775224775224,1,1,404,"tags=35%, list=26%, signal=28%",Tgfbr3/Kdm4c/Egr1/Igf1r/Fndc3b/Bmpr1a/Hspg2/Prkca/Rasip1/Paxbp1/Cdc42/Tcf7l2/Tbx20/Dlg1/Atxn1/Atf3/Gli3/Meis2/Bicral/Ccn2/Kmt2c/Fn1/Egfr/Sulf1/Foxp1/Osmr/Zmiz1/Vav3/Acer2/Vegfc/Vim/Serpine1/Acer3/Mnat1/Tgm2/S1pr1/Xrcc4/Adk/Vcam1/Tlr4/Rbpj/Ghr/Adamts1/Cav1/Map3k7/Ptgs2/Pdgfd/Pla2g4a
GO:0030282,bone mineralization,18,-0.47673947617634865,-0.9914542902764121,0.5200400801603207,1,1,478,"tags=44%, list=31%, signal=31%",Mtss1/Ano6/Bmpr1a/Tcf7l2/Ahsg/S1pr1/Ptgs2/Slc8a1
GO:0032652,regulation of interleukin-1 production,13,-0.4924406550192411,-0.9912724751580998,0.5259938837920489,1,1,638,"tags=62%, list=41%, signal=36%",Ccn1/Casp4/Lpl/Egr1/App/Foxp1/Errfi1/Tlr4
GO:0031623,receptor internalization,36,-0.4551122552700855,-0.9911800511088144,0.518,1,1,139,"tags=14%, list=9%, signal=13%",Ralb/Cd9/Myo6/Ghr/Cav1
GO:0050865,regulation of cell activation,73,-0.43998114804191335,-0.9910630234121142,0.5214785214785215,1,1,441,"tags=34%, list=29%, signal=26%",Axl/Runx1/Prkca/Ambra1/Dlg1/Smad7/Gli3/Nfkbiz/Arid2/Ccn2/Adgrf5/Pawr/Fn1/Sos2/Apoe/Zmiz1/Vav3/Itpkb/Cyrib/Cd9/Adk/Vcam1/Tlr4/Cav1/Pla2g4a
GO:0006952,defense response,166,-0.4276721823694533,-0.9910384121613259,0.5414585414585414,1,1,507,"tags=36%, list=33%, signal=27%",B2m/Ythdf3/Lpl/Parp4/Socs5/Clec2d/Gimap6/Nfkbia/Nedd4/Arhgef2/Ano6/Axl/Stab1/Nr1d2/Prkca/Cdc42/App/Flnb/Snx3/Vwf/Rps6ka5/Dapk1/Mgll/Uaca/Ash1l/Jak1/Nfkbiz/Herc6/Colec12/Senp7/Ahsg/Fn1/Egfr/Irf2/Rb1cc1/Foxp1/Apoe/Rap1gds1/Il1r1/Vps54/Zfp809/Pspc1/Vim/Serpine1/Acer3/Uap1/Sec14l1/Tnfaip8/Vcam1/Klf4/Tlr4/Rbpj/Riok3/Ext1/Nr3c1/Cav1/Map3k7/Ptgs2/Smad1
GO:0021953,central nervous system neuron differentiation,35,-0.45531545372732596,-0.9906166515798801,0.529,1,1,580,"tags=49%, list=38%, signal=31%",Rora/Mycbp2/Slit2/Taok1/B2m/Btg2/Bmpr1a/Rac1/Nrp1/Prkca/Tbx20/Sox5/Gli3/Cdh11/Zmiz1/Inhba/Nrxn1
GO:0009755,hormone-mediated signaling pathway,36,-0.45484701094125274,-0.9906023806893423,0.519,1,1,216,"tags=44%, list=14%, signal=39%",Adipor2/Ddx17/Lats2/Ubr5/Kdm4c/Nedd4/Nr1d2/Nr3c2/Foxp1/Zmiz1/Errfi1/Trim24/Pde3a/Asxl1/Ghr/Nr3c1
GO:0001960,negative regulation of cytokine-mediated signaling pathway,11,-0.5025763368955363,-0.9900930752595667,0.5169927909371782,1,1,165,"tags=64%, list=11%, signal=57%",Usp25/Parp14/Il6st/Slit2/Ythdf3/Slit3/Cav1
GO:0048568,embryonic organ development,77,-0.43881325009006217,-0.9897764618812114,0.5304695304695305,1,1,457,"tags=36%, list=30%, signal=27%",Sparc/Sobp/Gab1/Runx1/Ryr2/Bmpr1a/Hspg2/Rac1/Cdc42/Tcf7l2/Pkd1/Tbx20/Eng/Dlg1/Gli3/Clic5/Arid2/Egfr/Prickle2/Rbbp6/Tead4/Mical2/Pbx3/Vcam1/Pcsk5/Rbpj/Myo6/Slc8a1
GO:0022037,metencephalon development,16,-0.47978621997812065,-0.9895371589371241,0.5131048387096774,1,1,7,"tags=56%, list=0%, signal=57%",Lrp6/Prkg1/Herc1/Rora/Igf1r/Arhgap32/Pdss2/Cplane1/Nrxn1
GO:0045010,actin nucleation,12,-0.49436931685633967,-0.9893961610723113,0.5296523517382413,1,1,492,"tags=50%, list=32%, signal=34%",Fchsd2/Arpc2/Carmil1/Wasf2/Cyfip1/Wipf3
GO:0051216,cartilage development,32,-0.4555082355642412,-0.9893056888211071,0.531,1,1,432,"tags=41%, list=28%, signal=30%",Runx1/Bmpr1a/Hspg2/Prkca/Pkd1/Sox5/Smad7/Gli3/Ccn2/Sulf1/Errfi1/Ext1/Smad1
GO:0050768,negative regulation of neurogenesis,25,-0.4636852218211224,-0.9891697208389498,0.5335335335335335,1,1,622,"tags=52%, list=40%, signal=32%",Ntn1/Ttc3/Slit2/Gsk3b/B2m/Arhgef2/Btg2/Bmpr1a/Nrp1/Dip2b/Pcm1/Rufy3/Epha7
GO:0061512,protein localization to cilium,11,-0.5017981526716497,-0.98856002494505,0.5221421215242018,1,1,538,"tags=45%, list=35%, signal=30%",Gsk3b/Rabep1/Arf4/Cplane1/Ccdc88a
GO:0006090,pyruvate metabolic process,15,-0.48244120588552863,-0.9884316826725896,0.5272727272727272,1,1,142,"tags=20%, list=9%, signal=18%",App/Cbfa2t3/Pfkfb3
