ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007623,circadian rhythm,13/314,79/4116,0.16455696202531644,2.1570587761025557,2.983893230829228,0.006114927753458943,0.0458694703471994,0.03477751488389039,Bhlhe40/Btbd9/Crem/Cyp7b1/Egr1/Homer1/Igf1/Lepr/Mat2a/Per3/Phlpp1/Pparg/Prkg1,13
GO:0016310,phosphorylation,50/314,465/4116,0.10752688172043011,1.4094925005136634,2.6940782142662023,0.006157364892972493,0.04604682675911968,0.0349119837410327,Adarb1/Anxa2/Apoe/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Dapk1/Efemp1/Efna5/Fabp4/Fbn1/Fgf2/Flt1/Igf1/Irak3/Itga5/Kitl/Ldb2/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfd/Pdgfra/Pecam1/Phlpp1/Plpp3/Pparg/Prkch/Prkd1/Prkg1/Ptprb/Robo1/Slco3a1/Slit2/Smad7/Smyd3/Spag9/Spred1/Stat3/Synpo2/Tek/Thbs1/Ubash3b/Vegfc,50
GO:0015908,fatty acid transport,7/314,30/4116,0.23333333333333334,3.0585987261146497,3.251822513092959,0.006183818857267956,0.04604682675911968,0.0349119837410327,Apoe/Cd36/Fabp4/Pla2g4a/Pparg/Slco3a1/Thbs1,7
GO:0032612,interleukin-1 production,7/314,30/4116,0.23333333333333334,3.0585987261146497,3.251822513092959,0.006183818857267956,0.04604682675911968,0.0349119837410327,Ccn1/Cd36/Egr1/Igf1/Lpl/Smad3/Stat3,7
GO:0048754,branching morphogenesis of an epithelial tube,11/314,62/4116,0.1774193548387097,2.325662625847545,3.0222519926117246,0.006392991726520607,0.047488573579239454,0.03600509362688902,Bcl2/Clic4/Fgf2/Flt1/Igf1/Mgp/Nrp1/Pdgfra/Slit2/Tbx20/Tek,11
GO:0060541,respiratory system development,16/314,107/4116,0.14953271028037382,1.9601166736115243,2.891622264995654,0.006510456852846866,0.04824374944597447,0.036577656155877006,Aldh1a2/Anxa2/Ccbe1/Ccn2/Col3a1/Crispld2/Fbn1/Fgf2/Foxp2/Igf1/Igfbp5/Man2a1/Mgp/Pdgfra/Rbpj/Sparc,16
GO:0019221,cytokine-mediated signaling pathway,19/314,136/4116,0.13970588235294118,1.831303859123267,2.8329010299817607,0.006716906141064179,0.04958789982012487,0.03759676994309466,Ackr3/Cav1/Ccl2/Ccl7/Egr1/Flt1/Il33/Irak3/Lepr/Lims1/Nfkbiz/Pdgfra/Plcb1/Pparg/Robo1/Slit2/Slit3/Stat3/Tek,19
GO:0001823,mesonephros development,8/314,38/4116,0.21052631578947367,2.75963794837412,3.1313758260729236,0.006773060669830354,0.04958789982012487,0.03759676994309466,Bcl2/Bmper/Fgf2/Sdc4/Slit2/Smad3/Smad7/Vcan,8
GO:0006638,neutral lipid metabolic process,8/314,38/4116,0.21052631578947367,2.75963794837412,3.1313758260729236,0.006773060669830354,0.04958789982012487,0.03759676994309466,Agmo/Apoe/Cav1/Lpl/Mgll/Pla2g4a/Plce1/Plpp1,8
GO:0006639,acylglycerol metabolic process,8/314,38/4116,0.21052631578947367,2.75963794837412,3.1313758260729236,0.006773060669830354,0.04958789982012487,0.03759676994309466,Agmo/Apoe/Cav1/Lpl/Mgll/Pla2g4a/Plce1/Plpp1,8
GO:0051209,release of sequestered calcium ion into cytosol,8/314,38/4116,0.21052631578947367,2.75963794837412,3.1313758260729236,0.006773060669830354,0.04958789982012487,0.03759676994309466,Fgf2/Jph2/Plcb1/Plce1/Plcl1/Prkd1/Ryr2/Ubash3b,8
